1605335,0.06373999999999999
1605336,0.109661605912
1605337,0.06373999999999999
1605338,0.06373999999999999
1605339,0.06373999999999999
1605340,0.08374
1605341,0.02
1605342,0.02
1605343,0.02
1605380,0.02
1605381,0.05033417899494782
1605382,0.0666946260946136
1605383,0.02
1605384,0.10370072686480256
1605385,0.13499917567502268
1605386,0.11899917567502269
1605387,0.13635796475893572
1605388,0.11705191887694984
1605389,0.12240721132712737
1605390,0.07417342874509711
1605391,0.08682018665239884
1605392,0.08022398876561979
1605393,0.044318968455509325
1605394,0.04682277347651629
1605395,0.02
1605396,0.02
1605486,0.050911324072432415
1605487,0.05636432723402061
1605488,0.04
1605570,0.04
1605571,0.050027340886775094
1605572,0.07147154820536612
1605573,0.11061053003455643
1605714,0.0
1605715,1.9837476847067113
1605716,0.39670458000503644
1605717,0.5481863232127289
1605718,0.5399974710391013
1605719,1.5992472103605126
1605720,1.6710936333644066
1605721,0.0
1605722,0.27312011571107375
1605723,0.5506003252815515
1605724,0.2612455922458009
1605725,0.0
1605726,0.5689643889840587
1605782,2.5822931171051335
1605783,2.637871549472659
1605784,2.518930458125964
1605785,2.7535499645442036
1605786,2.7065487563558897
1605787,2.6928038273231945
1605788,2.578389550094994
1605789,2.1396558480501677
1605790,2.900293864785099
1605791,2.2624232074643094
1605792,3.0158346655376875
1605793,2.905874900517026
1605794,2.612794569383761
1605795,2.613962897628608
1605796,1.7567606290470128
1605797,2.4018660133880436
1605798,2.1960902321877835
1605799,2.4331435869228843
1605800,1.5438858014479682
1605801,1.0578231183305284
1605802,1.6077619902744718
1605883,0.0
1605884,0.5383425441008505
1605885,0.0
1605886,0.32045393399522454
1605887,0.0
1605888,1.3390154019251779
1605889,0.37693134982293214
1605890,0.0
1605891,0.22771955712578365
1605892,1.9081706318500635
1605893,0.38720371526510594
1605894,0.0
1605895,0.717375287615698
1605896,0.2007750156192975
1605897,0.10878231952462585
1605898,0.0
1605899,0.0
1605981,0.0
1605982,0.3591410259404081
1605983,0.0360832
1605984,0.0360832
1605985,0.02
1605986,0.2003095123761871
1605987,0.02
1605988,0.0
1606063,0.05584151629850951
1606064,0.0
1606065,0.038396808369139404
1606066,0.055841370594168896
1606067,0.11184137059416888
1606068,0.05584151629850951
1606069,0.17390085094407548
1606070,0.1593208509440755
1606071,0.1593208509440755
1606072,0.0
1606073,0.05584151629850951
1606074,0.03682436258966689
1606075,0.11184137059416888
1606076,0.0
1606077,0.1429368509440755
1606078,0.12240137059416889
1606079,0.12240137059416889
1606080,0.12240137059416889
1606081,0.0
1606082,0.05584151629850951
1606083,0.05584151629850951
1606084,0.05584151629850951
1606085,0.05584151629850951
1606086,0.0
1606087,0.05584151629850951
1606177,0.0
1606178,0.34124707059044174
1606179,0.0
1606180,0.25014549791888263
1606181,0.0
1606182,1.7219624469861454
1606183,1.768191025159125
1606184,0.0
1606185,0.0
1606186,1.8396978513522426
1606187,0.3983433134365068
1606188,0.0
1606189,2.5465176681030157
1606190,0.4180772240568749
1606191,0.3967542813823449
1606192,0.0
1606193,0.0
1606194,0.0
1606195,0.27359392608851885
1606196,0.0
1606197,0.2690129175593734
1606198,0.2584818191712853
1606199,0.24300628691706275
1606200,0.17417743526869342
1606201,0.0
1606202,0.0
1606208,0.0
1606209,0.5790364469373726
1606210,0.0
1606211,0.3089487760673718
1606212,0.0
1606213,1.4089577787329
1606214,1.503417252187862
1606215,0.0
1606216,0.0
1606217,1.842078460695058
1606218,0.43818104019514637
1606219,0.0
1606220,2.3455031209868116
1606221,0.43484433345595114
1606222,0.4343413330942082
1606223,0.0
1606224,0.0
1606225,0.0
1606226,0.42541723574322193
1606227,0.0
1606228,0.0
1606229,0.0
1606230,0.0
1606347,0.07332241900993605
1606348,0.49991828379677294
1606349,0.1650563699928784
1606350,0.4918541345197247
1606351,0.3965398098472815
1606352,1.5487213146080863
1606353,1.6036477644880178
1606354,0.1650563699928784
1606355,0.41743876843263583
1606356,2.2276764522938715
1606357,0.5187852416577973
1606358,0.1650563699928784
1606359,2.639275753959136
1606360,0.38027673664420114
1606361,0.38019624175327216
1606362,0.05941716827927668
1606363,0.05941716827927668
1606364,0.01840001457043406
1606442,0.0
1606443,0.0
1606543,2.8545615054723537
1606544,2.8476900396315785
1606545,2.8647421414855767
1606546,2.6754812442833797
1606547,3.063832895513194
1606548,2.5883713247837177
1606549,2.938891735861798
1606550,1.9848298164253784
1606551,2.905035823050919
1606552,2.8924835651120153
1606553,2.714841474126186
1606554,2.714913410762433
1606555,0.5683802975306114
1606556,1.8056529323632802
1606557,1.7102286445854245
1606558,1.802632870171887
1606559,1.2583070061235584
1606560,0.25492845468947983
1606561,0.8288668681923207
1606590,0.0
1606591,0.40852482038391685
1606592,0.0
1606593,0.3573456042822719
1606594,0.0160832
1606595,1.5208999625632695
1606596,0.4216281082592359
1606597,0.0
1606598,0.0160832
1606599,1.940059616877668
1606600,0.2750973592380784
1606601,0.0
1606602,2.2483774021076846
1606603,0.27176065249888304
1606604,0.2776869608555902
1606605,0.0
1606606,0.0
1606607,0.0
1606608,0.12335139921045053
1606609,0.0
1606610,0.0
1606611,0.0
1606644,0.16067614495645144
1606645,0.6701873790331617
1606646,0.18105636999287839
1606647,0.5051803640017606
1606648,0.41253980984728145
1606649,1.5256423326385138
1606650,0.6652476553110817
1606651,0.14067614495645145
1606652,0.4334387684326358
1606653,0.805519819828298
1606654,0.3951014486819798
1606655,0.18105636999287839
1606656,0.6907132297478626
1606657,0.18105636999287839
1606658,0.18105636999287839
1606681,0.05941716827927668
1606682,0.5557304813697618
1606683,0.17943636999287843
1606684,0.5072424354932791
1606685,0.17943636999287843
1606686,1.518772363076526
1606687,1.6410224884601867
1606688,0.14850180518958378
1606689,0.1978363699928784
1606690,2.2341569959731507
1606691,0.5755932649273142
1606692,0.17943636999287843
1606693,2.6089523021539276
1606694,0.5722565581881189
1606695,0.6029140727828295
1606696,0.05941716827927668
1606697,0.18162629581602613
1606698,0.07781716827927668
1606699,0.42514566578235363
1606700,0.05941716827927668
1606701,0.40532274419471453
1606702,0.28292769512505095
1606703,0.17943636999287843
1606704,0.17943636999287843
1606798,0.0
1606799,0.0
1606800,0.0
1606801,0.05749418449510274
1606802,0.14301720449510277
1606803,0.057494330199443354
1606804,0.01847717649060075
1606805,0.12405418449510275
1606806,0.14301720449510277
1606807,0.057494330199443354
1606808,0.17398120449510276
1606809,0.15940120449510278
1606810,0.17398120449510276
1606811,0.0
1606812,0.057494330199443354
1606813,0.03847717649060075
1606814,0.11349418449510273
1606815,0.0
1606816,0.11349418449510273
1606817,0.057494330199443354
1606818,0.057494330199443354
1606819,0.057494330199443354
1606820,0.0
1606821,0.057494330199443354
1606822,0.057494330199443354
1606823,0.057494330199443354
1606824,0.057494330199443354
1606955,0.07332241900993605
1606956,0.5316984322486688
1606957,0.16125636999287843
1606958,0.5183755618477939
1606959,0.38892396908775095
1606960,1.3771114930073236
1606961,0.5231122243844223
1606962,0.12467614495645145
1606963,0.17965636999287843
1606964,2.089588496031492
1606965,0.39503352331776986
1606966,0.16125636999287843
1606967,2.5841205678245727
1606968,0.3916968165785746
1606969,0.3987891876384637
1606970,0.05941716827927668
1606971,0.07332241900993605
1606972,0.01840001457043406
1606973,0.16125636999287843
1606995,0.0
1606996,0.0
1606997,0.0
1606998,0.0
1606999,0.0
1607000,0.0
1607001,0.0
1607002,0.0
1607003,0.0
1607004,0.2708465038814991
1607005,0.0
1607006,0.0
1607007,0.0
1607008,0.0
1607009,0.0
1607010,0.0
1607011,0.0
1607012,0.0
1607013,0.0
1607014,0.0
1607015,0.0
1607016,0.0
1607017,0.0
1607018,0.0
1607019,0.0
1607020,0.0
1607067,0.0
1607068,0.0
1607069,0.0
1607070,0.0
1607071,0.0
1607072,0.0
1607112,0.0
1607113,0.3526230581114165
1607114,0.02
1607115,0.3216164761792404
1607116,0.2511581943165505
1607117,0.27020988182378514
1607118,0.22327085047054557
1607119,0.0
1607120,0.0
1607121,0.0360832
1607122,0.02
1607184,0.0
1607185,0.0
1607186,0.0
1607187,0.02
1607188,0.0
1607189,0.0
1607190,0.031300722293286946
1607191,0.031300722293286946
1607192,0.031300722293286946
1607193,0.029632748133286944
1607194,0.0
1607195,0.0
1607196,0.0
1607197,0.0
1607198,0.0
1607199,0.0
1607200,0.0
1607298,6.44318731941384
1607299,6.465490359405375
1607300,6.323012339883772
1607301,6.453096881968537
1607302,6.440310272313221
1607303,6.5921866939443365
1607304,6.049065966400852
1607305,6.038216577444549
1607306,5.782855605124324
1607307,5.9309123626467795
1607308,5.287886953889787
1607309,5.563621247198698
1607310,5.125266245706525
1607311,5.155909283816261
1607312,5.156393268053533
1607313,4.997015406835562
1607314,5.028474302695236
1607315,4.073798280692674
1607675,8.003123033994962
1607676,8.424688707495195
1607677,8.03960595930636
1607678,8.292075065466245
1607679,7.954249283919168
1607680,7.938686027676042
1607681,7.925899418020725
1607682,8.229577706967543
1607683,7.823438793636422
1607684,7.928776180800116
1607685,7.8713256553759905
1607686,7.53416379190061
1607687,7.711215711891688
1607688,7.4388405702460805
1607689,7.105944237609705
1607690,7.260569710371594
1607691,6.982007400690277
1607692,6.506089103036518
1607693,6.498631553628748
1607694,6.040505731022618
1607800,4.614190793371469
1607801,4.69801642152571
1607802,4.608121180288473
1607803,4.697213415270852
1607804,4.136190577586089
1607805,4.655018064083366
1607806,4.568408322943432
1607807,4.727672870294757
1607808,4.662495695733343
1607809,4.718771393369876
1607810,4.705984783714559
1607811,4.793882003476615
1607812,4.785437272346396
1607813,4.785753244760828
1607814,4.28000136319213
1607815,4.259954873587516
1607816,4.254113036358153
1607817,4.351125138874758
1607818,3.7304105620757904
1607819,4.182473007857494
1607820,4.034402293726332
1607821,3.6824660337763957
1607822,3.66079556343009
1607823,3.141639901339384
1607831,4.521821695220216
1607832,4.8943150213992705
1607833,4.502294269790483
1607834,4.420783217999711
1607835,4.423878296166532
1607836,3.9582387634094034
1607837,4.5359600450599045
1607838,4.554787485280711
1607839,4.464892244043474
1607840,4.249366717080224
1607841,3.9179252239223827
1607842,4.511789127838367
1607843,3.9914767080004223
1607844,4.021477294798659
1607845,4.019264887667574
1607846,4.133505269544923
1607847,4.246393507910701
1607848,4.264715512999497
1607849,4.0649226926160855
1607850,4.054073303659782
1607851,3.5135338087675656
1607852,3.509813701631521
1607853,3.567342174935022
1607854,3.664515807036861
1607890,4.800891762828225
1607891,4.801375747065497
1607892,4.791485659846117
1607893,4.805689651506953
1607894,4.663620490939914
1607941,0.09273462172321838
1607942,0.13995374452826864
1607943,0.13299559476843917
1607944,0.0
1607945,0.09273462172321838
1607946,0.1308827453342623
1607947,0.09040642969800008
1607948,1.4570434062000006e-08
1607949,0.12485805675189177
1607950,0.11138692320122187
1607951,0.07443049983652925
1607952,0.0969404191093419
1607953,1.4570434062000006e-08
1607954,0.12817523644032056
1607955,0.12937434434882827
1607956,0.1185358442775167
1607957,0.1355073282808343
1607958,1.4570434062000006e-08
1607959,0.1378029572506301
1607960,1.4570434062000006e-08
1607961,1.4570434062000006e-08
1608322,5.166655714233524
1608323,4.844533275569257
1608324,4.873037335232555
1608325,5.052359824250091
1608326,4.604827764158488
1608327,4.549412049178507
1608328,4.549896033415779
1608329,4.517020909426928
1608330,4.5423021389533105
1608331,4.477834406262481
1608475,0.03673462172321838
1608476,0.06127742324076422
1608477,0.054319273480934724
1608478,0.0
1608479,0.03673462172321838
1608480,0.05220642404675789
1608481,0.010165867066600439
1608482,1.4570434062000006e-08
1608483,0.04618173546438735
1608484,0.0315253310799823
1608485,0.014755189260294866
1608486,0.01669985647794224
1608487,1.4570434062000006e-08
1608488,0.04837582664692199
1608489,0.018691347905419646
1608490,0.011661760213999367
1608491,0.03673462172321838
1608492,0.0
1608744,6.6524165175393675
1608745,6.63962990788405
1608746,6.702449764793334
1608747,6.459584232104416
1608748,6.448734843148112
1608749,6.0834964554618285
1608750,6.053775518675814
1608751,6.041599506958091
1608752,6.036896510331841
1608753,5.429851245160639
1608754,5.332687653304905
1608755,5.333171637542177
1608756,5.324485257554295
1608757,5.3051199092426
1608758,5.032933380396066
1608782,4.254517894216013
1608783,4.302627208448362
1608784,4.183514802874784
1608785,4.265578792410617
1608786,4.290081616647887
1608787,3.7363462588308947
1608788,3.8100924166546215
1608789,3.7236818708218884
1608819,2.409441735530815
1608820,2.3529357062091116
1608939,3.97547182040205
1608940,3.428232772445809
1608941,3.4360619807371093
1608942,3.680530100826156
1608943,3.4185154620771137
1608944,2.97924401161094
1608945,2.9713495826529015
1608946,2.8675359473483413
1608947,2.9712488047883854
1608948,2.860317093227109
1608949,2.7411477618825453
1608950,2.859996508774073
1608951,2.315917955366447
1608952,2.8493310716832574
1608953,2.6215917085800142
1608954,2.7607551598772058
1608955,2.477650882188233
1608956,2.5078269284420167
1608957,2.574695911330317
1608958,2.7576552665762732
1608959,2.5201648679927313
1608960,2.6383467948983723
1608961,2.618071270756176
1608962,2.5616294152987287
1609167,0.0
1609168,0.0
1609169,0.0
1609170,0.0
1609171,0.0
1609172,0.0
1609173,0.0
1609174,0.0
1609175,0.0
1609176,0.0
1609177,0.0
1609178,0.0
1609312,0.0
1609335,0.0
1609336,0.0
1609337,0.0
1609338,0.0
1609339,0.0
1609340,0.0
1609341,0.0
1609342,0.0
1609375,0.0
1609376,0.0
1609377,0.0
1609378,0.0
1609379,0.0
1609380,0.0
1609493,0.0
1609494,0.0
1609495,0.0
1609496,0.0
1609497,0.0
1609498,0.0
1609499,0.0
1609500,0.0
1609501,0.0
1609502,0.0
1609699,0.0
1609700,0.0
1609780,0.0
1609781,0.0
1609782,0.0
1609890,0.0
1609891,0.0
1609892,0.0
1609893,0.0
1609894,0.0
1609895,0.0
1609896,0.0
1609897,0.0
1609898,0.0
1609899,0.0
1609900,0.0
1609901,0.0
1609902,0.0
1609903,0.0
1609904,0.0
1609905,0.0
1609906,0.0
1609932,0.0
1610041,0.0
1610042,0.0
1610043,0.0
1610111,0.0
1610112,0.0
1610113,0.0
1610114,0.0
1610246,0.0
1610247,0.0
1610248,0.0
1610249,0.0
1610250,0.0
1610251,0.0
1610252,0.0
1610253,0.0
1610254,0.0
1610255,0.0
1610256,0.0
1610257,0.0
1610258,0.0
1610259,0.0
1610538,0.0
1610539,0.0
1610540,0.0
1610541,0.0
1610542,0.0
1610543,0.0
1610544,0.0
1610545,0.0
1610546,0.0
1610547,0.0
1610548,0.0
1610549,0.0
1610550,0.0
1610551,0.0
1610552,0.0
1610553,0.0
1610601,0.0
1610602,0.0
1610603,0.0
1610604,0.0
1610605,0.0
1610606,0.0
1610607,0.0
1610608,0.0
1610609,0.0
1610610,0.0
1610611,0.0
1610612,0.0
1610613,0.0
1610752,0.0
1610753,0.0
1610754,0.0
1610755,0.0
1610756,0.0
1610757,0.0
1610758,0.0
1610759,0.0
1610760,0.0
1610761,0.0
1610762,0.0
1610763,0.0
1610764,0.0
1610765,0.0
1610878,0.0
1610929,0.0
1610930,0.0
1610931,0.0
1610932,0.0
1610933,0.0
1610934,0.0
1610935,0.0
1610936,0.0
1610937,0.0
1610938,0.0
1610939,0.0
1610940,0.0
1610941,0.0
1610942,0.0
1610943,0.0
1610944,0.0
1611001,0.0
1611002,0.0
1611003,0.0
1611004,0.0
1611005,0.0
1611006,0.0
1611007,0.0
1611008,0.0
1611009,0.0
1611010,0.0
1611011,0.0
1611012,0.0
1611213,0.0
1611214,0.0
1611215,0.0
1611216,0.0
1611217,0.0
1611254,0.0
1611255,0.0
1611256,0.0
1611257,0.0
1611258,0.0
1611259,0.0
1611260,0.0
1611303,0.0
1611304,0.0
1611305,0.0
1611306,0.0
1611307,0.0
1611308,0.0
1611345,0.0
1611346,0.0
1611347,0.0
1611348,0.0
1611349,0.0
1611350,0.0
1611351,0.0
1611352,0.0
1611353,0.0
1611354,0.0
1611355,0.0
1611356,0.0
1611357,0.0
1611358,0.0
1611359,0.0
1611360,0.0
1611384,0.0
1611385,0.0
1611386,0.0
1611387,0.0
1611388,0.0
1611389,0.0
1611390,0.0
1611391,0.0
1611392,0.0
1611393,0.0
1611394,0.0
1611395,0.0
1611396,0.0
1611447,0.0
1611448,0.0
1611449,0.0
1611450,0.0
1611500,0.0
1611501,0.0
1611502,0.0
1611503,0.0
1611504,0.0
1611505,0.0
1611506,0.0
1611507,0.0
1611508,0.0
1611509,0.0
1611510,0.0
1611698,0.0
1611699,0.0
1611700,0.0
1611701,0.0
1611809,0.0
1611810,0.0
1611811,0.0
1611812,0.0
1611813,0.0
1611814,0.0
1611815,0.0
1611816,0.0
1611817,0.0
1611818,0.0
1611819,0.0
1611942,0.0
1611943,0.0
1611944,0.0
1611945,0.0
1611946,0.0
1611947,0.0
1611948,0.0
1611949,0.0
1611950,0.0
1611951,0.0
1612018,0.0
1612019,0.0
1612042,0.0
1612043,0.0
1612044,0.0
1612045,0.0
1612046,0.0
1612047,0.0
1612048,0.0
1612049,0.0
1612050,0.0
1612051,0.0
1612052,0.0
1612053,0.0
1612054,0.0
1612055,0.0
1612056,0.0
1612057,0.0
1612058,0.0
1612667,0.0
1612668,0.0
1612669,0.0
1612670,0.0
1612671,0.0
1612672,0.0
1612673,0.0
1612674,0.0
1612675,0.0
1612676,0.0
1612677,0.0
1612678,0.0
1612679,0.0
1612680,0.0
1612681,0.0
1612682,0.0
1612804,0.0
1612805,0.0
1612806,0.0
1612807,0.0
1612808,0.0
1612809,0.0
1612810,0.0
1612811,0.0
1612871,0.0
1612872,0.0
1612873,0.0
1612874,0.0
1612875,0.0
1612876,0.0
1612877,0.0
1612878,0.0
1612879,0.0
1612880,0.0
1612881,0.0
1612882,0.0
1612883,0.0
1612884,0.0
1612963,0.0
1612964,0.0
1613179,0.0
1613180,0.0
1613181,0.0
1613182,0.0
1613183,0.0
1613184,0.0
1613185,0.0
1613186,0.0
1613187,0.0
1613188,0.0
1613189,0.0
1613190,0.0
1613191,0.0
1613192,0.0
1613193,0.0
1615257,0.0
1615258,0.0
1615259,0.0
1615260,0.0
1615261,0.0
1615262,0.0
1615263,0.0
1615264,0.0
1615265,0.0
1615282,0.0
1615283,0.0
1615284,0.0
1615285,0.0
1615286,0.0
1615287,0.0
1615288,0.0
1615289,0.0
1615290,0.0
1615291,0.0
1615292,0.0
1615293,0.0
1615294,0.0
1615309,0.0
1615310,0.0
1615311,0.0
1615312,0.0
1615313,0.0
1615314,0.0
1615315,0.0
1615316,0.0
1615317,0.0
1615318,0.0
1615319,0.0
1615320,0.0
1615321,0.0
1615322,0.0
1615323,0.0
1615338,0.0
1615339,0.0
1615340,0.0
1615341,0.0
1615342,0.0
1615343,0.0
1615344,0.0
1615419,0.0
1615420,0.0
1615421,0.0
1615422,0.0
1615423,0.0
1615424,0.0
1615425,0.0
1615426,0.0
1615427,0.0
1615428,0.0
1615429,0.0
1615430,0.0
1615431,0.0
1615432,0.0
1615483,0.0
1615484,0.0
1615485,0.0
1615486,0.0
1615487,0.0
1615488,0.0
1615489,0.0
1615490,0.0
1615631,0.0
1615632,0.0
1615633,0.0
1615634,0.0
1615635,0.0
1615636,0.0
1615637,0.0
1615638,0.0
1615639,0.0
1615640,0.0
1615641,0.0
1615642,0.0
1615643,0.0
1615644,0.0
1615645,0.0
1615725,0.0
1615726,0.0
1615727,0.0
1615728,0.0
1615729,0.0
1615730,0.0
1615731,0.0
1615732,0.0
1615733,0.0
1615734,0.0
1615735,0.0
1615736,0.0
1615737,0.0
1615738,0.0
1615785,0.0
1615786,0.0
1615787,0.0
1615788,0.0
1615789,0.0
1615790,0.0
1615791,0.0
1615792,0.0
1615793,0.0
1615794,0.0
1615795,0.0
1615796,0.0
1615797,0.0
1615798,0.0
1615799,0.0
1615853,0.0
1615854,0.0
1615855,0.0
1615856,0.0
1615857,0.0
1615872,0.0
1615956,0.0
1615957,0.0
1616130,0.0
1616131,0.0
1616132,0.0
1616133,0.0
1616134,0.0
1616135,0.0
1616136,0.0
1616137,0.0
1616138,0.0
1616139,0.0
1616140,0.0
1616141,0.0
1616156,0.0
1616157,0.0
1616158,0.0
1616159,0.0
1616160,0.0
1616161,0.0
1616162,0.0
1616163,0.0
1616164,0.0
1616165,0.0
1616166,0.0
1616167,0.0
1616248,0.0
1616249,0.0
1616250,0.0
1616251,0.0
1616252,0.0
1616253,0.0
1616254,0.0
1616255,0.0
1616256,0.0
1616257,0.0
1616258,0.0
1616277,0.0
1616278,0.0
1616279,0.0
1616280,0.0
1616281,0.0
1616282,0.0
1616381,0.0
1616382,0.0
1616383,0.0
1616384,0.0
1616385,0.0
1616386,0.0
1616387,0.0
1616402,0.0
1616403,0.0
1616404,0.0
1616405,0.0
1616406,0.0
1616407,0.0
1616408,0.0
1616409,0.0
1616431,0.0
1616432,0.0
1616433,0.0
1616434,0.0
1616435,0.0
1616436,0.0
1616437,0.0
1616438,0.0
1616439,0.0
1616440,0.0
1616441,0.0
1616442,0.0
1616443,0.0
1616444,0.0
1616445,0.0
1616471,0.0
1616472,0.0
1616473,0.0
1616474,0.0
1616515,0.0
1616516,0.0
1616517,0.0
1616518,0.0
1616607,0.0
1616608,0.0
1616609,0.0
1616610,0.0
1616611,0.0
1616612,0.0
1616613,0.0
1616614,0.0
1616615,0.0
1616616,0.0
1616659,0.0
1616660,0.0
1616661,0.0
1616850,0.0
1616908,0.0
1616909,0.02
1616910,0.0
1616911,0.02
1616912,0.0
1616948,0.1124973263934228
1617025,2.2480950138057256
1617026,1.839308106751502
1617027,2.398322397321906
1617028,1.779830678568351
1617029,1.852293635125258
1617053,0.0
1617054,0.0
1617055,0.02
1617056,0.0
1617057,0.019505707563805125
1617058,0.7871219112639867
1617059,0.015571286885161878
1617060,0.0069904012460381025
1617061,0.058230048118989894
1617062,1.243309571419534
1617063,0.04106183695956994
1617064,0.07067856769650924
1617148,2.181987981867894
1617149,2.528284220917778
1617150,1.9723056617371273
1617151,2.1017497899337476
1617185,0.0
1617186,0.0
1617187,0.0
1617188,0.0
1617189,0.0
1617190,0.0
1617191,0.02
1617192,0.02
1617193,0.051556669327700685
1617194,0.06594121512945843
1617195,0.061683469850435824
1617196,0.061717710716214146
1617197,0.051465276893596854
1617198,0.06510650367933321
1617199,0.9921262562986206
1617200,0.08128894986662508
1617201,0.02
1617282,0.0
1617283,0.0
1617324,0.0
1617325,0.0
1617326,0.0
1617327,0.0
1617328,0.0
1617329,0.0
1617365,1.4797619194441238
1617366,0.0
1617367,0.0
1617368,0.0
1617369,0.02
1617370,0.0
1617371,0.0
1617372,0.0
1617373,0.0
1617396,0.0
1617397,0.0
1617398,0.0
1617399,0.02
1617400,0.02
1617401,0.05090711691088753
1617402,0.06527735076381026
1617403,0.06244038690473881
1617404,0.06247462777051711
1617405,0.050801412527948675
1617406,0.06444263931368502
1617407,0.9988922249096367
1617408,0.08062508550097691
1617409,0.09829033356407799
1617410,0.0
1617411,0.0
1617412,0.0
1617413,0.02
1617414,0.0
1617415,0.0
1617416,0.02
1617417,0.02
1617418,0.0
1617419,0.02
1617420,0.0
1617421,0.0
1617524,0.0
1617525,0.02
1617526,0.02
1617527,0.009681280485540393
1617528,0.010138568915620493
1617529,0.00689937210320188
1617530,0.02
1617531,0.9293436715042305
1617532,0.03206821807362072
1617533,0.07944132617105946
1617604,0.0
1617605,0.0
1617606,0.0
1617607,0.0
1617608,0.0
1617609,0.02
1617610,0.02
1617611,0.03983414076039522
1617612,0.05420437461331795
1617613,0.05164734030381949
1617614,0.0440141890435217
1617615,0.041239235708532884
1617616,0.06444263931368502
1617617,0.9717844290319476
1617618,0.06955210935048459
1617619,0.10017159311917037
1617657,0.0
1617658,0.0
1617659,0.0
1617660,0.02
1617661,0.0
1617662,0.0
1617663,0.0
1617664,0.02
1617665,0.02
1617666,0.02
1617667,0.02
1617668,0.02
1617669,0.013426811817008322
1617670,0.02720271747602576
1617671,0.05585698113338324
1617672,0.026531775858946182
1617673,0.015275134325841678
1617679,0.0
1617680,0.0
1617681,0.0
1617682,0.02
1617683,0.0
1617684,0.0
1617685,0.0
1617686,0.02
1617687,0.0
1617688,0.02
1617689,0.02
1617690,0.02
1617691,0.0
1617692,0.0
1617693,0.01893308406473574
1617694,0.0
1617695,0.007632141457347244
1617701,0.0
1617702,0.0
1617703,0.0
1617704,0.0
1617705,0.0
1617706,0.0
1617707,0.0
1617708,0.02
1617709,0.0
1617710,0.0
1617711,0.0
1617854,0.0
1617855,0.0
1617856,0.0
1617857,0.0
1617858,0.0
1617859,0.0
1617860,0.0
1617861,0.0
1617862,0.02
1617863,0.02
1617864,0.02
1617865,0.02
1617866,0.02555482139136338
1617867,0.03938202531885778
1617868,0.03544319087460889
1617869,0.03515852090561347
1617870,0.02380144428938586
1617871,0.02
1617920,2.296024727839195
1617921,2.321164495370393
1617922,2.2584099958559127
1617923,2.1222857325385442
1617924,1.8097847206553936
1617925,2.0845789646835704
1617926,1.4010433274698344
1617927,1.6074282846137184
1618025,0.0
1618026,0.0
1618027,0.0
1618028,0.0
1618029,0.02
1618030,0.02
1618031,0.04111319115560064
1618032,0.05585712614754473
1618033,0.05330009183804627
1618034,0.053334332703824594
1618035,0.041007486772661784
1618036,0.07778880707683153
1618037,1.0940959851267862
1618038,0.08372249089860409
1618039,0.1014735181122139
1618064,0.0
1618065,0.0
1618066,0.0
1618067,0.0
1618068,0.0
1618069,0.0
1618070,0.0
1618071,0.0
1618072,0.02
1618073,0.02
1618074,0.05530581995395598
1618075,0.06618942925103885
1618076,0.0636323949415404
1618077,0.06366663580731871
1618078,0.05324386902982716
1618079,0.02
1618080,0.10257332798272827
1618147,0.0382
1618148,0.0382
1618149,0.18059102096695712
1618150,0.0382
1618151,0.02
1618152,0.027089923965150163
1618153,0.027089923965150163
1618154,0.026162507177120587
1618155,0.054200000000000005
1618156,0.0382
1618157,0.0382
1618158,0.0382
1618159,0.0382
1618160,0.05740000000000001
1618161,0.05740000000000001
1618162,0.0374
1618163,0.0374
1618267,0.7767749892697718
1618268,0.7550274664472167
1618269,0.31734756266287684
1618319,0.0382
1618320,0.0382
1618321,0.20720670012543446
1618322,0.05820000000000001
1618323,0.054200000000000005
1618324,0.0722
1618325,0.0722
1618326,0.0722
1618327,0.0382
1618328,0.05820000000000001
1618329,0.0382
1618330,0.05740000000000001
1618331,0.05740000000000001
1618332,0.05740000000000001
1618333,0.05740000000000001
1618334,0.05740000000000001
1618335,0.05740000000000001
1618336,0.0374
1618337,0.0374
1618338,0.0374
1618383,0.05820000000000001
1618384,0.0382
1618385,0.19486890926925868
1618386,0.0382
1618387,0.0382
1618388,0.021221131602239894
1618389,0.036000000000000004
1618390,0.036000000000000004
1618391,0.0382
1618392,0.0382
1618393,0.0382
1618394,0.05740000000000001
1618395,0.05740000000000001
1618396,0.0374
1618443,0.0
1618444,0.0
1618445,0.0
1618446,0.0
1618447,0.0
1618448,0.0
1618449,0.0
1618450,0.02
1618451,0.02
1618452,0.02
1618463,0.0
1618464,0.0382
1618465,0.0382
1618466,0.0382
1618467,0.0382
1618468,0.0382
1618469,0.02
1618470,0.02
1618471,0.02
1618472,0.02
1618473,0.0
1618474,0.0
1618475,0.0
1618476,0.0
1618477,0.0
1618478,0.02
1618479,0.02
1618480,0.0382
1618481,0.0382
1618592,0.6092188596717372
1618593,0.5829617184760798
1618594,0.2056359942184034
1618595,0.2274246771900193
1618596,0.21268354862765246
1618597,0.23475296801046422
1618633,0.0382
1618634,0.0382
1618635,0.22592673134366623
1618636,0.0382
1618637,0.0382
1618638,0.054200000000000005
1618639,0.054200000000000005
1618640,0.0382
1618641,0.0382
1618701,0.0382
1618702,0.0
1618703,0.0382
1618704,0.0382
1618705,0.0382
1618706,0.0382
1618707,0.0382
1618708,0.02
1618709,0.02
1618710,0.0
1618711,0.0
1618712,0.0
