1761036,0.2715566167302563
1761037,0.3769658064476021
1761038,0.5202199676372994
1761106,0.8482499781234649
1761107,0.9438125160988332
1761108,0.9902117353663096
1761109,0.89307021432788
1761110,0.935669413510168
1761111,0.9559325849661244
1761112,0.9356694138337684
1761113,0.9356694138337684
1761114,0.9108412373822764
1761194,0.010628986288498031
1761195,0.003108373389633165
1761196,0.029381744486621474
1761197,0.04394261577147314
1761198,0.0803011078346529
1761199,0.07382350477657611
1761200,0.0608519215328316
1761201,0.04767958929142472
1761202,0.010209598446437531
1761203,0.032736975786460044
1761204,0.039826142519749516
1761205,0.023760871013287714
1761206,0.027948775372961667
1761207,0.02442454381724241
1761208,0.02442454381724241
1761209,0.027102415868389868
1761210,0.027102415868389868
1761211,0.2346186151154377
1761212,0.2114350939215246
1761213,0.3632496790303305
1761214,0.4475493099329838
1761215,0.5301821842811647
1761216,0.7218366046452702
1761217,0.7414079761402648
1761218,0.8241374585916541
1761219,0.8546086037180393
1761220,0.8343454325856833
1761221,0.8343454325856833
1761222,0.8092820933144438
1761223,0.6303105020466956
1761224,0.4107719404523554
1761225,0.4107719404523554
1761509,0.015023369671657582
1761510,0.015023369671657582
1761511,0.0039972194809099575
1761512,0.004140700184185817
1761513,0.00116868580833096
1761514,0.0009956344886349249
1761515,0.00024253744329397447
1761516,0.0001346704315749263
1761517,1.7109016978787734e-07
1761518,1.7109016978787734e-07
1761519,1.3109016815595279e-07
1761520,0.005210445873107797
1761521,0.0044404437253214605
1761522,0.15102544425276535
1761523,0.12784127552198665
1761524,0.2405015893950743
1761559,0.2287009238549426
1761560,0.22870087954051066
1761561,0.22870087954051066
1761562,0.3314101308243927
1761563,0.3396822663941732
1761564,0.34898632608247193
1761565,0.3489863719193833
1761566,0.4785622823560605
1761567,0.5449045604996482
1761568,0.5437273090122139
1761569,0.5401421258683854
1761570,0.5702416412447444
1761571,0.5850446930785983
1761572,0.5850446930785983
1761573,0.5706671324011136
1761574,0.5861273723962073
1761575,0.5861273723962073
1761576,0.5850446930785983
1761699,0.03767689339825483
1761700,0.03767689339825483
1761701,0.5081280202079081
1761702,0.5697349828526062
1761703,0.7588740240844567
1761704,0.8963923440201705
1761705,0.935842252995324
1761706,0.935842252995324
1761707,0.8316549836775721
1761756,0.15956104711072186
1761757,0.15956104499603746
1761758,0.15956104499603746
1761759,0.2132598801737633
1761760,0.2132598801737633
1761761,0.21716594716802312
1761762,0.21716594716802312
1761763,0.3308068362590549
1761764,0.37637418931333294
1761823,4.0
1761892,4.0
1761893,4.0
1761894,4.0
1761895,4.0
1761896,4.0
1761897,4.0
1761898,4.0
1761899,4.0
1761900,4.0
1761901,4.0
1761902,4.0
1761903,4.0
1761904,4.0
1761905,4.0
1761906,4.0
1761964,0.003159230211198182
1761965,0.004588055295886078
1761966,0.0005544523582699045
1761967,0.0005565156666119855
1761968,0.0005565767567194512
1761969,0.007611512928960398
1761970,0.007528372221974841
1761971,0.007315660217907584
1761972,0.007315660217907584
1761973,0.02542373567094841
1761974,0.02495084928332789
1761975,0.3931152718106316
1761976,0.4001213610111938
1761977,0.5230374236860011
1761978,0.4995039177929235
1761979,0.5030154670796401
1761980,0.5030154670796401
1761981,0.6373619028225189
1761982,0.6383341291683328
1761983,0.6381189987551152
1761984,0.6388400465590717
1761985,0.7797036040424921
1761986,0.8514438380939108
1761987,0.8502665902436404
1761988,0.8590660454761343
1761989,0.8810411132231948
1761990,0.8958441650570487
1761991,0.8958441650570487
1761992,0.8775911307450537
1761993,0.8969268443746576
1761994,0.8969268443746576
1761995,0.8958441650570487
1761996,0.8906118195000368
1762031,0.0
1762032,0.0
1762033,0.0
1762034,0.0
1762035,0.0
1762073,0.9846325762461354
1762074,1.023682529704236
1762075,1.023682529704236
1762129,1.0
1762130,1.0
1762131,1.0
1762132,1.0
1762133,1.0
1762134,1.0
1762135,1.0
1762136,1.0
1762137,1.0
1762138,1.0
1762139,1.0
1762140,1.0
1762141,1.0
1762142,1.0
1762143,1.0
1762144,1.0
1762145,1.0
1762146,1.0
1762147,1.0
1762412,0.2153325061158481
1762413,0.2153325061158481
1762414,0.21767763703585205
1762415,0.2111404292542851
1762416,0.22078316655046956
1762417,0.21633497384857586
1762418,0.2460338183861217
1762419,0.2406778073772163
1762420,0.3634550058647693
1762421,0.4112683382953291
1762422,0.4428135884632026
1762423,0.4769855918256026
1762424,0.5769438274916459
1762425,0.5633317124770707
1762426,0.3785388083247597
1762427,0.4069352670062085
1762428,0.43437564799291584
1762429,0.43437564799291584
1762430,0.41614630815149894
1762431,0.41614630815149894
1762432,0.6119266712338608
1762531,0.16011912179050394
1762532,0.18103205283047774
1762533,0.2261289815835611
1762534,0.2578636483559019
1762535,0.2872996578162158
1762536,0.31061343892925225
1762537,0.5391438462481555
1762538,0.5456337470169215
1762539,0.5479731385419297
1762540,0.5656345571597583
1762541,0.6003760555556017
1762542,0.6003760555556017
1762543,0.6044703843405423
1762544,0.5857060193669257
1762545,0.5841058362661101
1762546,0.4958807561994639
1762547,0.4999750718328826
1762626,0.24608653256876165
1762627,0.2973080481643174
1762628,0.2973080481643174
1762629,0.2973080481643174
1762630,0.29730804784071696
1762631,0.2927130081959344
1762632,0.4426334620476161
1762633,0.4460852933246285
1762717,0.004872142785168752
1762718,0.003786233709683036
1762719,0.0048721127643523215
1762720,0.004872112440751831
1762721,0.003985650589075888
1762722,0.013859986383461632
1762723,0.029860077326702438
1762724,0.027458921361999795
1762725,0.07766621902374501
1762726,0.08223979701338971
1762727,0.08366042840361408
1762728,0.0960267742947266
1762729,0.15042552383634866
1762730,0.18930253645983466
1762731,0.21667390637993014
1762732,0.22228703529385493
1762733,0.2031633974597576
1762734,0.23470168845017744
1762735,0.16396275322531526
1762736,0.16565085332231208
1762737,0.1512771675385025
1762738,0.1512771675385025
1762739,0.14935965161072884
1762740,0.14935965161072884
1762741,0.27518100346604524
1762843,0.1547971858561359
1762844,0.17119199351799785
1762845,0.17123617903969368
1762846,0.17111409479708842
1762847,0.17958183289568871
1762848,0.19230653171858564
1762849,0.2297953569372051
1762850,0.23337848535118444
1762851,0.3329203195748509
1762852,0.38073365168181017
1762853,0.4874038642536787
1762854,0.4989632711586163
1762855,0.5894770708279699
1762856,0.6767636124783223
1762857,0.7352706288779498
1762858,0.7366849360552303
1762859,0.7803241896650459
1762860,0.8047169207758518
1762861,0.8757195521127873
1762862,0.8757195521127873
1762863,0.8933809710542164
1762864,0.8428358689381291
1762865,0.7545173699237117
1762866,0.7055964578299119
1762867,0.4195986927310788
1762868,0.4195986927310788
1762874,0.15435559047041322
1762875,0.2088873185412239
1762876,0.2291314440253083
1762877,0.2692812901550415
1762878,0.33643882998974306
1762879,0.3929285280394946
1762880,0.5275151246134456
1762881,0.6191798101615035
1762882,0.7003752725694149
1762883,0.7604824717462574
1762884,0.9256166621212216
1762885,0.9313814320829951
1762886,0.9593571084034164
1762887,1.0222025075437835
1762888,1.0206023244429685
1762889,0.9500386633177512
1762890,0.9523395955645372
1762891,0.8881593272262602
1762892,0.9500386633177512
1762893,0.9500386633177512
1762894,0.9500386633177512
1762895,0.8994935612016638
1762896,0.8073777184593396
1763013,0.3204090695876015
1763014,0.4139724987934022
1763015,0.5258963844011237
1763016,0.6429776044426557
1763017,0.6718810231179122
1763018,0.7222998522802204
1763019,0.9104714444300684
1763020,0.9314140004141728
1763021,0.9929488762361564
1763022,0.9929488759125562
1763023,1.0657517538332766
1763024,1.0657517538332766
1763025,1.0698460826182172
1763026,1.0510817176446008
1763027,1.049481534543785
1763028,0.9612564544771393
1763029,0.9653507701105578
1763030,0.9011705017722808
1763110,0.00027394795021215643
1763111,0.0002737401000417634
1763257,0.17045324286302946
1763258,0.21235781404098067
1763259,0.2388401987428033
1763260,0.33048909389140685
1763261,0.3643414804083305
1763262,0.4106374270668118
1763263,0.6241786746585054
1763264,0.6749338880580746
1763265,0.6954151510599221
1763266,0.8036144987453622
1763267,0.8833277017092016
1763268,0.9719007011582844
1763269,0.9833249418020372
1763270,0.9663539602150532
1763271,0.9824151960556669
1763272,0.8941901159890208
1763273,0.8964910482358068
1763274,0.8323107798975297
1763275,0.8941901159890208
1763276,0.8941901159890208
1763277,0.8941901159890208
1763278,0.8436450138729332
1763316,0.2786373758513025
1763317,0.35896468205099386
1763318,0.3915905030840556
1763319,0.4210265128679699
1763320,0.44535124327125664
1763321,0.5255850068826895
1763322,0.6762032688930406
1763323,0.6864941338104528
1763324,0.6994349747895625
1763325,0.699434974465962
1763326,0.7341764728618054
1763327,0.7341764728618054
1763328,0.7382708016467461
1763329,0.7195064366731296
1763330,0.7179062535723141
1763352,0.17744473420109685
1763353,0.2143171916664237
1763354,0.22278407308460774
1763355,0.2350556214154814
1763356,0.2501701153190684
1763357,0.29590360020173856
1763358,0.4221994170615952
1763359,0.4779368148069197
1763360,0.5446292365635819
1763361,0.5885856715192405
1763362,0.7854005165088921
1763363,0.8019643921780626
1763364,0.8496020447942759
1763365,0.9390370278297
1763366,0.9688763456127708
1763367,0.9513443510280316
1763368,0.9645619619068948
1763369,0.9072207272090174
1763370,0.9781290652149052
1763371,0.9781290652149052
1763372,0.9781290652149052
1763373,0.9297404014369252
1763374,0.837624558694601
1763375,0.782021485260333
1763472,0.07775982230465006
1763473,0.07775982230465006
1763474,0.07775982198104958
1763475,0.07813593075618018
1763476,0.0932045578714233
1763477,0.08889465106290119
1763478,0.13903689575049094
1763479,0.14109376243504726
1763480,0.23969553099045746
1763481,0.26301800880356235
1763482,0.3193983182884321
1763483,0.3509193192963173
1763484,0.4287734575983103
1763485,0.4782028895734504
1763486,0.5569562884774923
1763487,0.5426119905065775
1763488,0.6066227133548754
1763489,0.6322974442769886
1763490,0.7087574166290168
1763491,0.6603687528510369
1763492,0.6387051770572232
1763493,0.5897842649634235
1763494,0.33377575447047064
1763495,0.33377575447047064
1763496,0.31940206868666104
1763497,0.31940206868666104
1763498,0.2994846287482472
1763642,0.20346388671051213
1763643,0.3321095970413491
1763644,0.3626449869281232
1763645,0.4315732140104484
1763646,0.5486544337283797
1763647,0.578011824223276
1763648,0.7596074878099595
1763649,0.8196001053164054
1763650,0.8190302609650578
1763651,0.8988466413688088
1763652,0.9539881003480999
1763653,0.9608271339884996
1763654,0.9757438480744698
1763655,0.9569794831008532
1763656,0.9553793000000372
1763657,0.8671542199333915
1763658,0.8712485355668103
1763659,0.8070682672285333
1763660,0.8671542199333915
1763682,0.015582197709002031
1763683,0.015582197385401538
1763684,0.015877058716404945
1763685,0.01217121585173007
1763686,0.010471205481748062
1763687,0.03086418436225762
1763688,0.05674329040567248
1763689,0.04929528195996866
1763690,0.10993984008147624
1763691,0.12135813547106013
1763692,0.12439684280522267
1763693,0.11826927365666187
1763694,0.1281778822935886
1763695,0.176477936419369
1763696,0.2074679182272812
1763697,0.2467036560260684
1763698,0.2710283867529556
1763699,0.2974433867162748
1763700,0.32792282250046595
1763701,0.2907206183614113
1763702,0.2824451080770765
1763703,0.19595508120243796
1763704,0.19595508120243796
1763705,0.1815813954186284
1763706,0.1815813954186284
1763707,0.17966387949085466
1763799,0.2656492382146005
1763800,0.37808459930408
1763801,0.3811226687958335
1763802,0.3879617024362331
1763803,0.3987840874136621
1763804,0.3941890477688796
1763805,0.5396464496912893
1763806,0.5430982809683018
1763807,0.5452167366463823
1763808,0.5452167363227817
1763809,0.5799582347186251
1763871,0.00018800775644596583
1763872,0.00018804008724709762
1763873,0.0025821504225689764
1763874,0.0031360284480795486
1763875,1.752680576813798e-07
1763876,1.752680576813798e-07
1763877,0.014673912792201397
1763878,0.01468686108178291
1763879,0.04047295870176078
1763880,0.043191690084909966
1763881,0.04588350289336838
1763882,0.07291918515849707
1763883,0.05625555810971653
1763884,0.05697358709377427
1763885,0.061972588488280626
1763886,0.08600978158503791
1763887,0.11179592418954906
1763987,2.8273775109598898
1763988,2.9505779138151143
1763989,3.0585755990346986
1763990,3.044753179381003
1763991,3.05441498307724
1763992,3.086924772203346
1763993,3.089864908669912
1763994,3.104122570501488
1763995,3.3472317896926134
1763996,3.3752201169850986
1763997,3.5510773086570984
1763998,3.5608562623462148
1763999,3.669894010217805
1764000,3.914103296197655
1764001,3.9343099027180144
1764002,3.991630581815655
1764003,4.1843003662824145
1764004,3.937596122285895
1764373,2.9632987182196664
1764374,3.0175791042917712
1764375,2.970381811120107
1764376,3.099714568523677
1764377,3.2473920115102386
1764378,3.3020882053123417
1764379,3.3145880207496226
1764380,3.564718589798944
1764381,3.6511807874760462
1764382,3.773332795981129
1764383,3.918191716966759
1764384,3.916035001488003
1764385,4.276416162053006
1764386,4.445179949865617
1764387,4.421100016417891
1764388,4.3590063359937234
1764389,4.39032028418835
1764390,4.560820486162196
1764391,4.560820486162196
1764392,4.2655232761932025
1764496,2.395788552376521
1764497,2.565348408683985
1764498,2.83577433240511
1764499,3.1161655723606465
1764500,3.1908165403647915
1764501,3.3028790614255565
1764502,3.5417735378231345
1764503,3.789483450450288
1764504,4.214618532428462
1764505,4.276894474613783
1764506,4.502302076307826
1764507,4.728213021052769
1764508,4.870496414555934
1764509,4.927919746297316
1764510,4.962511479992684
1764511,5.037935734330851
1764512,5.218794356319205
1764513,5.1781622987338185
1764514,4.8429284142787665
1764515,4.751804352265816
1764516,4.740200764674113
1764517,4.740200764674113
1764518,4.740200764674113
1764519,4.399749903329356
1764527,0.12791871059146406
1764528,0.12791874659146354
1764529,0.14072707623132255
1764530,0.14164472729761973
1764531,0.14845681295826593
1764532,0.19272783048810108
1764533,1.4944760491475322
1764534,1.8398686460991307
1764535,2.408843135042267
1764536,2.733368936538331
1764537,3.081374170458262
1764538,3.399089615231567
1764539,3.3777340175686112
1764540,3.6902072736250413
1764541,4.024696361359902
1764542,4.037531190081883
1764543,3.99802480932825
1764544,4.025362293976226
1764545,3.9425841672400153
1764546,3.9425841672400153
1764547,3.8348667873312
1764548,3.8232631997394977
1764549,3.860153644957196
1764550,3.819521587371809
1764586,0.2585755596628393
1764587,0.2469719720711378
1764588,0.2479527139314214
1764589,0.24761059121884385
1764590,0.17312559925823656
1764639,0.04510119601712022
1764640,0.04510119601712022
1764641,0.04510119601712022
1764642,0.04510119601712022
1764643,0.04510119601712022
1764644,0.048687216037898585
1764645,0.061630063661365815
1764646,0.061656473657999
1764647,0.061195555528243274
1764648,0.09479870948305863
1764649,0.11849767469148915
1764650,0.1346681759125421
1764651,0.1443251412208814
1764652,0.6327892314768053
1764653,0.8617340204358029
1764654,1.1622672024305438
1764655,1.3490022873941003
1764656,1.3490022873941003
1764657,1.4158782862841426
1764658,1.3675493303369906
1764659,1.498749614717367
1765034,0.5951328088593526
1765035,0.583529221267651
1765036,0.5935988830528189
1765037,0.590857052645708
1765038,0.5013443454135924
1765039,0.5013799511820519
1765040,0.5143618318998955
1765041,0.6287581797057082
1765042,0.7326633698048027
1765043,0.7403156652749233
1765194,1.310901692928212e-07
1765195,1.310901692928212e-07
1765196,1.310901692928212e-07
1765197,1.310901692928212e-07
1765198,1.310901692928212e-07
1765199,1.310901692928212e-07
1765200,1.310901692928212e-07
1765201,0.01966989966134128
1765202,0.016365720819272424
1765203,0.011992233153476323
1765204,0.03561410025139212
1765205,0.04994900039617282
1765206,0.04994900039617282
1765207,0.4846086785380362
1765208,0.6575745875209231
1765209,0.8852461944194842
1765210,1.0712013519232682
1765211,1.0712013519232682
1765486,1.9792372208011544
1765487,1.9651086942800693
1765488,1.9789028986217017
1765489,1.9406165877481023
1765490,1.960275180549062
1765491,1.9468620041132132
1765492,1.947541834585084
1765493,2.01143070828581
1765494,1.9928053238808172
1765495,2.1176049551846394
1765496,2.116016818355558
1765497,2.1452030791081653
1765498,2.407728958963917
1765499,2.5744934736358256
1765500,2.5451001223302234
1765524,0.32667566454988745
1765525,0.3166600007470303
1765526,0.2411431227430985
1765527,0.2092116624174145
1765528,0.21236674994976956
1765529,0.21235491233909293
1765530,0.2519455301505319
1765531,0.23177108371441765
1765561,0.5960714400707439
1765562,0.4949730012395878
1765686,0.12906975087073458
1765687,0.12906975087073458
1765688,0.13092684848208444
1765689,0.13098520343241668
1765690,0.15938929107758512
1765691,0.16297386120656066
1765692,0.2773580852334953
1765693,0.3223091163347011
1765694,1.7301629605652389
1765695,2.2726965284063416
1765696,2.712673264491543
1765697,3.132529077032765
1765698,3.249035680314964
1765699,3.454374682958698
1765700,3.31965638327234
1765701,3.5439918301837863
1765702,3.7287133282768714
1765703,3.741548156998854
1765704,3.6952027426048217
1765705,3.711717841951767
1765706,3.628939715215557
1765707,3.628939715215557
1765708,3.52122233530674
1765709,3.509618747715038
1765914,0.016468840371053648
1765915,0.015303494271252941
1765916,0.015483392915959685
1765917,0.033916028934672486
1765918,0.033980514384717206
1765919,0.03560412903166934
1765920,0.03560412903166934
1765921,0.03560412903166934
1765922,0.03560412903166934
1765923,0.11258805817782187
1765924,0.06797381245966325
1765925,0.059234316863746236
1766059,0.15581270426584146
1766082,0.03910759658557967
1766083,0.03809285942892178
1766084,0.03978095952591863
1766085,0.03978095952591863
1766086,0.039784744769336584
1766087,0.03978095952591863
1766088,0.03978095952591863
1766089,0.03978095952591863
1766122,0.3024197934440552
1766123,0.4895597632479404
1766124,0.3882375908496246
1766125,0.2696336132298446
1766126,0.3884993994189488
1766127,0.5603648092686427
1766240,0.017320591550273164
1766241,0.017320591550273164
1766242,0.5255566980321461
1766243,0.471774423904096
1766244,0.2704497372942352
1766245,0.4839191754171605
1766246,0.4481474528897904
1766247,0.318405461594697
1766248,0.4081952438340588
1766249,0.5665759106372772
1766447,0.15006077649923638
1766448,0.18675366908570606
1766528,0.2666346775337381
1766529,0.2735796102838545
1766530,0.3047996965557714
1766638,0.000722504039833691
1766639,0.001131440110087657
1766640,0.0011906160644371768
1766641,0.0011872172343236245
1766642,0.0011693615294414855
1766643,0.044093891109495034
1766644,0.04413863612355538
1766645,0.04422992193449762
1766646,0.04357750052641848
1766647,0.16537512579367702
1766648,0.12566772107265975
1766649,0.10437299233756006
1766650,0.13898708122049766
1766651,0.2527857803143796
1766652,0.2616632344672149
1766653,0.3283684626385835
1766654,0.3940844097866447
1766679,0.06602345393841666
1766789,0.0778510028662593
1766790,0.05703608924110722
1766791,0.05703608924110722
1766858,0.4480506077171116
1766859,0.2954594702511574
1766860,0.331197641541938
1766861,0.5075750130829366
1766993,0.00024280530373032495
1766994,0.00024284130372986107
1766995,0.00030201583924034013
1766996,0.0003011232388236355
1766997,0.0003011232388236355
1766998,0.00029976579333871657
1766999,0.12391310988010483
1767000,0.15120943237492918
1767001,0.13882468697213238
1767002,0.2057084465756352
1767003,0.2508847335642105
1767004,0.3015973756218185
1767005,0.347053341885622
1767006,0.42534416115671225
1767286,0.007440572665566248
1767287,0.007440572665566248
1767288,0.00813007007496397
1767289,0.008171926765898991
1767290,0.008185883199199476
1767291,0.008179541854719564
1767292,0.05100384114537288
1767293,0.05110377469475543
1767294,0.13853096489450145
1767295,0.116134110021008
1767296,0.12018596435794042
1767297,0.13711567916661366
1767298,0.22311711407811888
1767299,0.2535599084963617
1767300,0.3379265556091594
1767301,0.40539498957922027
1767349,0.016481935170497626
1767350,0.016009745127628074
1767351,0.014677809550547453
1767352,0.014078777140193304
1767353,0.01427060099506304
1767354,0.033146612483124296
1767355,0.033146612483124296
1767356,0.03417387927263284
1767357,0.03417387927263284
1767358,0.099341338571982
1767359,0.05472709285382338
1767360,0.04598759725790637
1767361,0.0570353328961938
1767501,0.04241888068032628
1767502,0.02314649590244264
1767503,0.02295578949100741
1767504,0.030058838900100325
1767505,0.039431017242765966
1767506,0.039104171935507186
1767507,0.0389672509352238
1767508,0.05782642298231285
1767509,0.05782642298231285
1767510,0.15391837177557366
1767511,0.1113663986863569
1767512,0.09637489817528858
1767513,0.11182256655045522
1767514,0.2352643960744327
1767627,0.10147683481943312
1767678,0.0014085420116974304
1767679,0.0011152939300759473
1767680,0.001124581842440121
1767681,0.021891940354219583
1767682,0.03228592811316906
1767683,0.032126164997272944
1767684,0.03950658089945378
1767685,0.039229214406365856
1767686,0.04859756685533343
1767687,0.16849950154527515
1767688,0.12063414961772125
1767689,0.1152305570517934
1767690,0.1360502090614414
1767691,0.2639224215400248
1767692,0.2551384567514308
1767693,0.32184368492279936
1767750,0.03067223365917688
1767751,0.03067223365917688
1767752,0.03140047640578488
1767753,0.03136173248741365
1767754,0.6487449876028635
1767755,0.6113036587927563
1767756,0.3179666542287095
1767757,0.7341494497509105
1767758,0.5589817741761804
1767759,0.4897033224775481
1767760,0.5416017278044685
1767761,0.7557805556714229
1767961,0.035966116356098206
1767962,0.03560533529462852
1767963,0.03560533529462852
1767964,0.03560533529462852
1767965,0.035669820744673224
1768002,0.6074918582795504
1768003,0.344635263176222
1768004,0.5639756298855542
1768005,0.4398357123878561
1768006,0.31817192501378144
1768007,0.4812741360221485
1768008,0.6766387343355292
1768051,0.000658228791954841
1768052,0.0006569403858295009
1768053,0.006682315772557135
1768054,0.006683014764556891
1768055,0.02207950597057072
1768056,0.026828122480924758
1768093,1.7812302525741643e-07
1768094,0.0005945345693664992
1768095,0.0005216981567301046
1768096,0.0014348629621799055
1768097,0.0004107930671310196
1768098,0.005560922593297985
1768099,0.005866697885116567
1768100,0.005422466491389737
1768101,0.005422466491389737
1768102,0.011189605737374727
1768103,0.011034751415077535
1768104,0.010885023400222531
1768105,0.08139957567777402
1768106,0.13696721067892198
1768107,0.08298359347182903
1768108,0.08298359347182903
1768132,0.00929119495593117
1768133,0.009736284019244841
1768134,0.009736981592405554
1768135,0.010121318326472648
1768136,0.010130634770222644
1768137,0.01013257180299968
1768138,0.03594474300838885
1768139,0.04250261533813875
1768140,0.042473801761896815
1768141,0.3955548911451311
1768142,0.4725336433285146
1768143,0.4101222163138029
1768144,0.4273821802083601
1768195,0.3562795591628
1768196,0.22092489685247535
1768197,0.2094884131753961
1768198,0.22297936185377049
1768248,0.05300906557237076
1768249,0.03876407255715601
1768250,0.048501643565684524
1768251,0.07541921042683418
1768252,0.030415721838292706
1768253,0.031720029946332495
1768254,0.03171994787048258
1768255,0.03202736445341852
1768256,0.03202736445341852
1768257,0.03202736445341852
1768258,0.03202736445341852
1768446,0.9332869818359448
1768447,0.9534554298483884
1768448,0.9340159221557136
1768449,0.9596334402716664
1768557,0.0008751829533544386
1768558,0.0016046781060882445
1768559,0.0016053756792489581
1768560,0.0016636946295816607
1768561,0.001651857422504764
1768562,0.0016598238893858275
1768563,0.0005720362316557212
1768564,0.11735069097247985
1768565,0.17745281244186414
1768566,0.15045452539788284
1768567,0.16192388391861362
1768690,0.0008763041529440813
1768691,0.0008763041529440813
1768692,0.0016045454807130425
1768693,0.0016052444727127965
1768694,0.0016635994230450356
1768695,0.0016597977222087812
1768696,0.1485863715923135
1768697,0.2779695112275136
1768698,0.2805002364135553
1768699,0.2882207329549669
1768766,0.005954004147925959
1768767,0.006682246894533961
1768790,0.01281519179360376
1768791,0.012513832089708266
1768792,0.013061871398642129
1768793,0.0384138214431325
1768794,0.036263638210451414
1768795,0.04170743145184549
1768796,0.04922529466747254
1768797,0.04877688131961845
1768798,0.05460740921300298
1768799,0.054437828334812935
1768800,0.07302452992778867
1768801,0.073206864949658
1768802,0.07080464420626145
1768803,0.4351514782798335
1768804,0.512154937504667
1768805,0.4351514782798335
1768806,0.4351514782798335
1769413,0.015530945333114738
1769414,0.0406805050887936
1769415,0.07497393542756564
1769416,0.1136188880515459
1769417,0.12897712888930485
1769418,0.13083719294799706
1769419,0.1475177750438213
1769420,0.1482264591506981
1769421,0.15119355288814038
1769422,0.15119355288814038
1769423,0.15240181157489618
1769424,0.1524017294990463
1769425,0.1523741046779754
1769426,0.7923399902532731
1769427,0.8693434494781066
1769428,0.7923399902532731
1769550,0.23356954901429394
1769551,0.16212227418596326
1769552,0.1855034483877172
1769553,0.20023052676099698
1769554,0.12406044189794932
1769555,0.12378065013608427
1769556,0.12378065013608427
1769557,0.12408806671902015
1769616,0.025604862988027444
1769617,0.05798053610783134
1769618,0.04145249162475705
1769619,0.07396598700697381
1769620,0.04820732032210758
1769621,0.047955978149088016
1769622,0.05726096363903543
1769623,0.05915239801602636
1769624,0.05915239801602636
1769625,0.05915239801602636
1769626,0.05915239801602636
1769627,0.05915239801602636
1769628,0.05912477319495552
1769629,0.4530844425330266
1769708,0.3650059624845192
1769709,0.22965130017419455
1769924,0.010660931471601898
1769925,0.010336245880408922
1769926,0.011340879577241256
1769927,0.0110480834809966
1769928,0.01105934442613962
1769929,0.02294942452772789
1769930,0.0313544732392067
1769931,0.031353339991289315
1769932,0.030892582817149638
1769933,0.03013638725582002
1769934,0.03592450826498718
1769935,0.3987190380935891
1769936,0.4708624749698274
1769937,0.4132173681997983
1769938,0.4148014680697032
1772024,9.00470750922387e-06
1772025,0.0002410813979013828
1772026,0.0002410813979013828
1772027,0.00024107997906234205
1772028,0.00031837854229888697
1772029,0.0003183667172839301
1772030,0.00031851486803291935
1772031,0.00015207470515315482
1772032,3.139572532069e-07
1772049,0.00024107329624182988
1772050,0.00024110929624136592
1772051,0.00024110929624136592
1772052,8.95518701013514e-06
1772053,8.574365755717231e-05
1772054,0.00031832261562256736
1772055,0.00031835861562437714
1772056,0.0003185353040983661
1772057,2.741844535866793e-07
1772058,9.353934044202189e-06
1772059,9.82770281535734e-06
1772060,9.310134188428927e-06
1772061,1.028724471310985e-05
1772076,0.00022355622775291275
1772077,7.925544047663273e-05
1772078,7.921101068890348e-05
1772079,0.0009634452775886367
1772080,0.0002886164321450319
1772081,0.029701869419564358
1772082,0.03274891173171589
1772083,0.00024893213610925884
1772084,0.00024893213610925884
1772085,0.00024514877504067166
1772086,0.0002444920149096116
1772087,0.0002444920149096116
1772088,0.00024514877504067166
1772089,0.0002444920149096116
1772090,0.0002454500858240845
1772105,0.006648762816260338
1772106,0.006643704535794818
1772107,0.006643704535794818
1772108,0.006643704535794818
1772109,0.006643704535794818
1772110,0.05438641117719408
1772111,0.054386454777196336
1772185,0.020943721363289796
1772186,0.02080178974668291
1772187,0.020118149825313986
1772188,0.020079129542767183
1772189,0.020134860565883598
1772190,0.06650613887729476
1772191,0.06649316593110352
1772192,0.02013111890364704
1772193,0.02013111890364704
1772194,0.02013111890364704
1772195,0.020130462143515982
1772196,0.020130462143515982
1772197,0.02013111890364704
1772198,0.020130462143515982
1772249,0.0002410813979013828
1772250,0.0002410813979013828
1772251,0.0002410813979013828
1772252,0.00024107997906234205
1772253,0.00031837854229888697
1772254,0.00031833071728212033
1772255,0.0003183667172839301
1772256,0.00031856491619014634
1772341,0.0007827451926377568
1772342,0.0002975723732385244
1772343,0.0003742848437855305
1772344,0.00037475660812469314
1772345,0.0003724024068018685
1772346,0.014400207981700197
1772347,0.014400246667857127
1772348,7.913253833549123e-05
1772349,7.892672785777059e-05
1772350,7.912426869340125e-05
1772351,7.836472944311291e-05
1772352,0.0007547814727168626
1772353,0.0002719471296507669
1772354,0.0002322714703723519
1772355,0.00023311812456781915
1772398,0.00041022380515888063
1772399,7.915397288630072e-05
1772400,7.888542748674267e-05
1772401,7.900300832096081e-05
1772402,7.900300832096081e-05
1772403,0.03050640099850982
1772404,0.0305064467873123
1772405,0.0002497326135640952
1772406,0.00024872413374131617
1772407,0.00024872413374131617
1772408,0.0002443660883915871
1772409,0.00024428401254166887
1772410,0.00024494077267272904
1772411,0.00024428401254166887
1772412,0.00024524208345614185
1772427,0.0007800045370446022
1772428,0.00029276982814232947
1772429,0.00029547306489690733
1772430,0.0003743208437850665
1772431,0.0003748048367411084
1772432,0.014486284631006097
1772433,0.014486701213036931
1772434,5.51845698468598e-05
1772435,5.314277656633424e-05
1772436,7.919527325732865e-05
1772437,7.840915923084218e-05
1772438,7.836472944311291e-05
1772439,0.00094673532481425
1772440,0.0002712199265846822
