1659873,0.2566326270554285
1659986,0.003922734354808279
1660037,0.08347984802128322
1660038,0.00966547667036725
1660039,0.007458698372758836
1660040,0.006982066655514691
1660041,0.00966547667036725
1660042,0.0358098557575124
1660043,0.024982648621283143
1660044,0.06605162201008652
1660045,0.07153278093615267
1660046,0.11953839633769354
1660047,0.22007424386141924
1660048,0.1297356055684042
1660049,0.1401841077922848
1660050,0.2566597532475154
1660051,0.2566597532475154
1660052,0.14066073950952893
1660109,0.007298656988789805
1660110,0.007015804898254321
1660111,0.007015804898254321
1660112,0.007015804898254321
1660113,0.007298656988789805
1660114,0.014375408270835782
1660115,0.012168629973227369
1660116,0.011691998255983221
1660117,0.04051978735798094
1660118,0.044059182639191716
1660119,0.07240243150477836
1660120,0.14735734528567074
1660321,0.2662483837468287
1660322,0.24441374194242996
1660323,0.12841472820444347
1660324,0.1279380964871993
1660325,0.24441374194242996
1660362,0.0039389860621385385
1660363,0.0036561339716030547
1660364,0.0036561339716030547
1660365,0.011015737344184515
1660366,0.011015737344184515
1660367,0.008808959046576102
1660368,0.02815456127454602
1660411,0.052675333634135305
1660412,0.05363414242591378
1660413,0.032448179853484985
1660414,0.07016262032307123
1660415,0.07566656831023671
1660416,0.15021712363611112
1660453,0.1078589727860451
1660454,0.11959781579800645
1660455,0.11533547029926387
1660456,0.2308673257775024
1660457,0.2688702390872568
1660458,0.2155424644934278
1660459,0.3196730508000634
1660460,0.17447563562868926
1660461,0.19376941778737686
1660462,0.3788552105285976
1660463,0.47748861122224
1660464,0.6070367673633995
1660465,0.4500378200028182
1660466,0.5122197044505443
1660467,0.6479070225896837
1660468,0.5057099313329351
1660492,0.11998808227412225
1660493,0.12235907576768935
1660494,0.13694167999993762
1660495,0.16523510201922995
1660496,0.2115870025856006
1660497,0.09671963070532114
1660498,0.16046436010093745
1660499,0.1685363756987293
1660500,0.2220343031051328
1660501,0.1748082724972207
1660502,0.24689144895366866
1660503,0.4764537402103303
1660504,0.4275884805763628
1660555,0.5632902317151649
1660556,0.5910945038509415
1660557,0.7608345105895286
1660558,0.7807115133895286
1660608,0.19529554237500849
1660609,0.29808543227470485
1660610,0.485831644146137
1660611,0.6294952091400471
1660612,0.5663095091223468
1660613,0.5924787831880904
1660614,0.7144598009115657
1660615,0.6911181587338684
1660616,0.4758090290753776
1660617,0.4703278701493114
1660618,0.5203359879088512
1660808,0.01342398600565187
1660809,0.01406536268888132
1660810,0.000611324971587266
1660811,0.04697757647324333
1660919,0.10418521028664476
1660920,0.08624726850802801
1660921,0.08548890227861235
1660922,0.022191576760226126
1660923,0.06930534961614768
1660924,0.1347242278621399
1660925,0.13845560901641965
1660926,0.1239890391122817
1660927,0.20819955369540089
1660928,0.18900078892820946
1660929,0.21550493550301564
1661053,0.9930328842726194
1661054,0.94853059516699
1661055,0.9458799881103463
1661056,0.9289943666839092
1661057,0.973420842730262
1661058,1.036980868042633
1661059,0.8474143337280979
1661060,0.7539434849006319
1661061,0.6999513068896326
1661062,0.7522836534543003
1661129,0.000611324971587266
1661130,0.01406536268888132
1661153,1.5435027727991857
1661154,1.652461534833749
1661155,1.7011815540530533
1661156,1.7324978896333647
1661157,1.7736300413581936
1661158,1.7742714180414232
1661159,1.6572493123323861
1661160,1.6549301367531046
1661161,1.5949300037792111
1661162,1.6202825332832844
1661163,1.6152708378021945
1661164,1.815347409542984
1661165,1.8588681135881582
1661166,1.6493329983194538
1661167,1.71151488276718
1661168,1.8349096809063201
1661169,1.6767125896495707
1661777,0.13285413229783052
1661778,0.14707399106598054
1661779,0.17629224761869106
1661780,0.2543054595364592
1661781,0.24294334121176844
1661782,0.3596962402110388
1661783,0.5243305147355523
1661784,0.5901457173750926
1661785,0.4273727556247247
1661786,0.4218915966986585
1661787,0.4718997144581982
1661788,0.6417627183967853
1661789,0.6577627183967854
1661790,0.4482276031280815
1661791,0.5104094875758076
1661792,0.646096805714947
1661914,0.4409785907540543
1661915,0.4833312561675504
1661916,0.6935670863755128
1661917,0.7134440891755127
1661918,0.5338357743638344
1661919,0.560005048429578
1661920,0.6819860661530533
1661921,0.6586444239753559
1661981,0.1440202709899711
1661982,0.18439806638464606
1661983,0.275534868484866
1661984,0.2890015283304087
1661985,0.4158178690999637
1661986,0.4832575410970895
1661987,0.6819860661530533
1661988,0.6426444239753559
1661989,0.4273352943168652
1661990,0.43785413539079904
1661991,0.4878622531503388
1661992,0.6577252570889259
1661993,0.6577252570889259
1661994,0.4481901418202221
1662074,0.5308164969566523
1662075,0.5238270796369257
1662292,0.10421672704976068
1662293,0.09719774033073117
1662294,0.1335546711499142
1662295,0.162487568754839
1662296,0.195177463529026
1662297,0.20257543492013624
1662298,0.1111515522427641
1662299,0.12023891966326465
1662300,0.19116381390615855
1662301,0.2832337561669127
1662302,0.4596710775163472
1662303,0.31420238103305465
1662304,0.4419058316336503
1662305,0.6300894888837909
1662306,0.4718923976270421
1664354,0.2846250017142956
1664355,0.245709030573125
1664356,0.23257486201205396
1664357,0.2409987786895552
1664358,0.28054955869010456
1664359,0.8603544936577141
1664360,0.92042403004677
1664361,1.117977776262444
1664362,1.518883890927741
1664379,1.5291563393033365
1664380,1.4915098898316592
1664381,1.4915098898316592
1664382,1.491808512886061
1664383,1.5238586525883029
1664384,1.1768005693795696
1664385,1.5177553410472042
1664386,1.5148074660663664
1664387,1.486545384221684
1664388,1.859771472119252
1664389,2.1746311759507533
1664390,2.2202311759507527
1664391,3.0880881117787484
1664406,0.1975153668974859
1664407,0.2412327501408928
1664408,1.4468129969480128
1664409,0.9360060414810942
1664410,1.0289348930120927
1664411,0.93656723709603
1664412,0.9889331199116874
1664413,0.7052551172558735
1664414,1.0699436668539155
1664415,0.8605315487852117
1664416,1.0492059548922164
1664417,2.095062779583342
1664418,2.3500630946480716
1664419,2.3500630946480716
1664420,2.897883497841912
1664435,0.3652655983181313
1664436,0.5583331369600291
1664437,2.129674508767535
1664438,1.1837963147489077
1664439,1.1837963147489077
1664440,1.0501582609014628
1664441,1.0128357913395745
1664579,0.23986732337038824
1664580,0.2267331548093172
1664581,0.2238849998284793
1664582,0.24210785148736785
1664583,0.4388601602292649
1664584,0.5370117607286835
1664585,0.9026138131720334
1664586,1.1293435260984317
1664671,0.059451229004702025
1664672,0.09312456776091084
1664673,0.3521661267438705
1664674,0.3179384549545971
1664675,0.6379384549545971
1664676,0.5532035449567994
1664677,0.595393066012974
1664678,0.2961762149919321
1664679,0.6127645205837131
1664680,0.5527194599135
1664681,0.7341739471916622
1664682,1.833911366931156
1664683,2.088911681995886
1664684,2.2077367200267783
1664685,2.8452454755981638
1664728,0.1626339500227491
1664729,0.19640700877895795
1664730,1.379435970781616
1664731,0.7041687849557223
1664732,0.7810846422302188
1664733,0.8774866222899109
1664734,0.8401641527280226
1664735,0.6902514579683616
1664736,1.0521334499791788
1664737,0.8427213319104749
1664738,1.0313957380174794
1664739,2.0772525627086056
1664740,2.332252877773336
1664741,2.332252877773336
1664742,2.8800732809671747
1664757,0.059451229004702025
1664758,0.09312456776091084
1664759,0.29039152276818153
1664760,0.21854355329650416
1664761,0.3179384549545971
1664762,0.5519835449567994
1664763,0.6036541339822066
1664764,0.2947362149919321
1664765,0.5451624769875667
1664766,0.5422146020067288
1664767,0.6922864006255057
1664768,1.5255715187823424
1664769,1.950510410464888
1664770,2.088911681995886
1664771,2.6870149879749285
1664949,1.526400389178652
1664950,1.6044233739448597
1664951,1.6095629295489051
1664952,1.629562929548905
1664953,2.259437405785595
1664968,0.3474553814433946
1664994,0.1614139500227491
1664995,0.19640700877895795
1664996,1.1582789550242203
1664997,0.7002019756640626
1664998,0.7002019756640626
1664999,0.6733866611974169
1665000,0.797301968261805
1665001,0.5592927076594335
1665002,0.938542426173746
1665003,0.8188584892797092
1665004,1.0313957380174794
1665005,2.0772525627086056
1665006,2.332252877773336
1665007,2.332252877773336
1665008,2.8800732809671747
1665224,0.12682385869887872
1665225,0.12682385869887872
1665226,0.2196464100949412
1665227,0.2829686214555219
1665228,0.24231264337036526
1665229,0.28489680024242336
1665230,0.5419489252615854
1665231,0.627605503326704
1665232,1.0265773512550391
1665233,1.1674540536397693
1665234,1.4457082550865399
1665235,1.8950811307853983
1665278,0.05485518429032603
1665279,0.1337704270222239
1665280,0.8235745636875874
1665281,0.6308517102402211
1665282,0.6289789653059927
1665283,0.5380757322731907
1665284,0.589746321298598
1665285,0.3566915138737026
1665286,0.6096445851609968
1665287,0.5878402617652804
1665288,0.9239994505783437
1665289,1.8771075250019824
1665290,2.2903383276899483
1665291,2.332252877773336
1665292,2.8800732809671747
1665342,0.2863549544920984
1665343,0.5144813277045418
1665344,2.111864291892798
1665345,1.1659860978741707
1665346,1.1659860978741707
1665347,1.0323480440267259
1665348,0.9950255744648376
1665349,0.6874449003811367
1665350,1.0521334499791788
1665351,0.8427213319104749
1665352,1.0313957380174794
1665473,1.4626110194445645
1665474,1.4597628644637264
1665475,1.5193136444642756
1665476,1.6086087008888228
1665477,1.687718088810218
1665478,1.7278022053639304
1665479,2.34091708975839
1665494,0.3474553814433946
1665495,0.5405229200852922
1665496,2.111864291892798
1665497,1.1659860978741707
1665498,1.1659860978741707
1665499,1.0323480440267259
1665500,0.9950255744648376
1665501,0.6874449003811367
1665523,0.17275208792787575
1665524,0.2976704902877792
1665525,1.7995875654564195
1665526,1.0040004701151204
1665527,1.0452708680465028
1665528,1.0323105827188668
1665529,0.9949881131569784
1665530,0.6874074390732774
1665531,1.0520959886713193
1665532,0.8426838706026155
1665533,1.03135827670962
1665534,2.0772151014007454
1665535,2.332215416465476
1665536,2.332215416465476
1665537,2.8800358196593154
1665563,2.737686938125825
1665564,2.7747544220715312
1665565,2.7747544220715312
1665566,3.4987661859908696
1665607,0.34758906406289725
1665608,0.5406566027047949
1665609,2.111826830584939
1665610,1.1659486365663114
1665699,0.21960894878708176
1665700,0.2716590884893234
1665701,0.24227518206250576
1665702,0.2308810204454209
1665703,0.22803286546458296
1665704,0.6275680420188446
1665705,0.8354200707607419
1665706,1.16597659233191
1665707,1.1674165923319098
1665708,1.4953894680307684
1665723,0.3250004626232462
1665724,0.544069764848773
1665725,2.1152399927289167
1665726,1.1693617987102898
1665727,1.1693617987102898
1665728,1.035723744862845
1665729,0.9984012753009563
1665730,0.6908206012172554
1665731,1.0555091508152974
1665732,0.8460970327465936
1665752,0.3510022262068754
1665753,0.544069764848773
1665754,2.1152399927289167
1665845,0.11248897996122928
1665846,0.1462620387174381
1665847,0.8655692992997814
1665848,0.6289716484748368
1665849,0.6304116484748368
1665850,0.5858850530857285
1665851,0.6375556421111357
1665852,0.4170917436087029
1665853,0.8132416735020975
1665854,0.7462428615813078
1665855,0.92231503653239
1665856,2.0353306957940616
1665857,2.3322455609421797
1665858,2.3322455609421797
1665859,2.8800659641360187
1665941,3.7012207852571213
1665999,0.5332790808485428
1666000,0.20916353494552853
1666001,0.19695236513015826
1666002,0.30433772060889075
1666003,0.2921265507935205
1666039,0.20138445767843344
1666116,1.9754299903358463
1666117,1.9725098262494165
1666118,2.114669505744601
1666119,2.21553598553258
1666120,2.2269767044990174
1666144,1.8606771444771928
1666145,1.8349782921292777
1666146,1.8767624911163692
1666147,1.910836599844886
1666148,1.9427867426425256
1666149,1.999231436541629
1666150,2.1262918059506246
1666151,2.112952686200717
1666152,2.2312064529610054
1666153,2.335971469741208
1666154,2.755638312644139
1666155,2.8694762802673743
1666239,1.935306434470764
1666240,1.9721403347589468
1666241,2.077699697623471
1666242,2.065407177623471
1666276,0.02075045781848637
1666277,0.13315379974285332
1666278,0.1044073209600321
1666279,0.11809209451405575
1666280,0.2139924940514339
1666281,0.3194460951364321
1666282,0.3080138103593074
1666283,0.31357761465305584
1666284,0.4330622495776657
1666285,0.43007054463918665
1666286,0.6795734661407863
1666287,1.3871476287669235
1666288,1.4764739093597652
1666289,1.6957732761778044
1666290,1.7788071764659878
1666291,1.9667735912425344
1666292,1.9667735912425344
1666370,0.498733235973806
1666371,0.17461769007079175
1666411,0.4380140259582889
1666412,0.14899714342294168
1666413,0.16240652025542146
1666414,0.26979187573415403
1666415,0.2575807059187837
1666416,0.2913578004920076
1666452,0.16069869662102448
1666453,0.3210396398462333
1666454,0.06362709135675049
1666455,0.1033644074547019
1666456,0.26979187573415403
1666457,0.2575807059187837
1666458,0.2913578004920076
1666459,0.6316353127997638
1666460,0.5963539338438312
1666483,0.09740769624565612
1666484,0.12213487118881006
1666485,0.13977519519074386
1666486,0.1827159353478475
1666487,0.2333119379079125
1666488,0.3473860466364289
1666489,0.35905849506842746
1666490,0.4437736113262981
1666491,0.6938172018909639
1666492,0.8037836060019055
1666493,1.0934019458194943
1666494,1.6220430360928317
1666495,1.9507735912425344
1666496,1.9507735912425344
1666497,0.2778175328029364
1666498,0.0194923943128933
1666499,0.007599693558894565
1666500,0.1039954915253217
1666501,0.13918958251888966
1666502,0.26569742504703625
1666503,0.6316353127997638
1666504,0.5963539338438312
1666505,0.5782319338438311
1666506,0.522177814660791
1666507,0.6935096719408331
1666508,0.8907106201941666
1666611,0.12935599101826115
1666612,0.1834300997467776
1666613,0.1851546198371152
1666614,0.1837762000885294
1666615,0.3407503074732138
1666616,0.28650665596874936
1666617,0.5921562721023195
1666618,0.6843634113569408
1666619,1.070105116129728
1666620,1.5183408375020393
1666691,0.9810205918423212
1666692,0.9062561038956044
1666693,0.9063432238956042
1666694,1.088360479660993
1666695,1.2273128872358998
1666696,1.1729097548879852
1666697,1.0783072223069368
1666698,1.1024387230354535
1666699,1.1335255167978744
1666700,1.227721701024978
1666701,1.5354259983825926
1666702,1.7832247244686978
1666703,2.0435781036597
1666704,2.1307902457717347
1666705,2.334756660548281
1666706,2.334756660548281
1666744,0.10825710555063907
1666745,0.012988939469800908
1666746,0.007599693558894565
1666747,0.014583613432302928
1666748,0.0023724436169326665
1666749,0.0385130809999497
1666750,0.2939197814752811
1666751,0.4288096741488069
1666752,0.5782319338438311
1666753,0.522177814660791
1666754,0.6935096719408331
1666755,0.8907106201941666
1666756,0.8847997900095368
1666757,0.8847997900095368
1666758,0.8847997900095368
1666759,1.1980090343361494
1666760,1.5741730495034152
1666766,0.10346666594570676
1666767,0.011189072913223356
1666768,0.002809253953962229
1666769,0.011088887880771042
1666770,0.0005725770603551144
1666771,0.017649829688798833
1666772,0.20634911340224726
1666773,0.1508046368398383
1666774,0.4057935899797922
1666775,0.4757902261412889
1666776,0.6886155877718183
1666777,0.8858165360251519
1666778,0.8799057058405222
1666779,0.8799057058405222
1666780,0.8799057058405222
1666781,1.1931149501671348
1666782,1.5692789653344004
1666788,0.316249145641354
1666789,0.014702009307908031
1666790,0.0466254819364479
1666791,0.1466103127293276
1666792,0.22712989086888
1666793,0.2865673608870753
1666794,0.6267412286307491
1666795,0.5914598496748165
1666796,0.5733378496748164
1666797,0.5172837304917761
1666798,0.6886155877718183
1666940,0.012988939469800908
1666941,0.0027903840879451498
1666942,0.0110232257359145
1666943,0.0020908520804372678
1666944,0.02257395191323377
1666945,0.17902024401976185
1666946,0.12218170052258773
1666947,0.13762637970099373
1666948,0.2200367791962064
1666949,0.4600392890081506
1666950,0.7181810754297705
1666951,0.8432289955540687
1666952,0.8847623287016775
1666953,0.8847623287016775
1666954,1.19797157302829
1666955,1.574135588195556
1666956,1.694655978956375
1666957,1.7117358148699449
1667006,1.1780449219724098
1667007,1.1772792022238243
1667008,1.2117344856328196
1667009,1.1381669588970431
1667010,1.3041725740176144
1667011,1.4092919015516674
1667012,1.6551751516949325
1667013,1.7007751516949323
1667111,0.09731325941450003
1667112,0.09740037941450004
1667113,0.133399626015993
1667114,0.2123678783595877
1667115,0.28279249374800364
1667116,0.2933046210767564
1667117,0.3591176618360402
1667118,0.35101011026803874
1667119,0.5106168206912354
1667120,0.8873994914193281
1667121,1.0763147930747683
1667122,1.4864596837278032
1667123,1.7627998596348318
1667124,1.9507662744113785
1667125,1.9667662744113783
1667149,0.011053370212617843
1667150,0.0020156068495065325
1667151,0.022604096389937118
1667152,0.16731145646569784
1667153,0.12077184499929106
1667154,0.10417696499929104
1667155,0.2135110770433873
1667156,0.3784080100324044
1667157,0.7182112199064739
1667158,0.7106232925070465
1667159,0.8432591400307722
1667160,0.8847924731783807
1667161,1.1980017175049933
1667162,1.5741657326722591
1667163,1.6946861234330783
1667164,1.7117659593466483
1667165,1.7787998596348316
1667234,0.3230958245521434
1667235,0.06316720692604476
1667236,0.2961552715435543
1667237,0.394775925294014
1667238,0.33326265552858697
1667239,0.4158617369593758
1667240,1.0168958087605935
1667241,1.0185592147130462
1667242,1.3647997497672677
1667243,1.4666992719601837
1667244,1.0600716497463971
1667245,0.7309972165441696
1667246,0.7447369980147386
1667247,1.0600716497463971
1667248,1.0600716497463971
1667249,1.0600716497463971
1667250,0.9546541447307714
1667359,1.1444642234342248
1667360,1.1785383321627414
1667361,1.199443146987528
1667411,0.11623204419879316
1667412,0.019431873454656072
1667413,0.19524443806213396
1667414,0.26307234146244324
1667415,0.2305894698047179
1667416,0.24701213844820816
1667417,0.4897324643866951
1667418,0.4914829903391477
1667419,0.8908135567881181
1667420,1.2090139801010933
1667421,0.8111895875169008
1667422,0.6403854707350294
1667423,0.6955650965640855
1667424,1.0108997482957445
1667425,1.0108997482957445
1667426,1.0108997482957445
1667427,0.9054822432801184
1667428,1.6788421659616848
1667429,1.6857936981271788
1667430,1.4985057525477234
1667478,0.3291144852168403
1667479,0.028208670966676862
1667480,0.2953688077365951
1667481,0.4283677277473799
1667482,0.6392586499667748
1667483,0.6469956910168528
1667484,1.1997587522104858
1667485,1.2123472921040632
1667486,1.439762789127393
1667487,1.4519739589427634
1667488,1.0108997482957445
1667489,0.6818253150935167
1667490,0.6955650965640855
1667491,1.0108997482957445
1667536,0.10114886113921627
1667537,0.07447138242611939
1667538,0.076195902516457
1667539,0.149408602516457
1667540,0.2189106814114332
1667541,0.3196562848565589
1667542,0.5943789187956341
1667543,0.6014130298408652
1667544,0.8702796757562996
1667545,1.0939097044279733
1667556,1.0300122267349447
1667557,1.091299011384275
1667558,1.1077216800277656
1667559,1.2728752588117018
1667560,1.2548403788117015
1667561,1.279646629416085
1667562,1.3211282457406008
1667563,0.9895422700721994
1667564,0.9876067876355702
1667565,1.0288788699776916
1667566,1.0472845058318172
1667567,1.281512335822661
1667568,1.2841977481464049
1667569,1.3471294907620135
1667570,2.055025235267432
1667571,2.0619767674329266
1667572,1.8746888218534699
1667573,1.8906888218534699
1667574,1.9250218739511376
1667687,0.09913982014334494
1667688,0.04861657660847607
1667689,0.2394691916274719
1667690,0.27816646594005123
1667691,0.6232271548885677
1667692,0.6708248878797921
1667728,0.5506182827618263
1667729,0.17996477188193322
1667730,0.7703023571246119
1667731,0.8604338116319488
1667732,0.7524684568364285
1667733,0.6704773167118394
1667734,1.1997587522104858
1667735,1.2123472921040632
1667736,1.439762789127393
1667798,0.14290730320027573
1667799,0.16291656157943984
1667800,0.21032379305957452
1667801,0.2267464617030649
1667802,0.428861721997858
1667803,0.40134577402862537
1667804,0.5551778365735769
1667805,0.6589469924634717
1667806,0.3718736130960448
1667807,0.3460407471713321
1667808,0.5885500260607286
1667809,0.8111895875169008
1667810,0.9598776202921344
1667811,1.0108997482957445
1667812,0.9054822432801184
1667813,1.6628421659616848
1667814,1.6857936981271788
1667815,1.4985057525477234
1667816,1.4985057525477234
1667817,1.532838804645391
1667818,0.3481720649896624
1667819,0.047266250739498965
1667820,0.6087354076091999
1667821,0.829879272417465
1667822,0.7524684568364285
1667823,0.6704773167118394
1667824,1.1997587522104858
1667825,1.2123472921040632
1667826,1.439762789127393
1667827,1.4519739589427634
1667828,1.0108997482957445
1667829,0.6818253150935167
1667921,1.0300122267349447
1667922,1.0331505659596112
1667923,1.0331505659596112
1667924,1.0832635835864992
1667925,1.081148924027319
1667926,1.27391783934302
1667927,1.3197589976626376
1667928,1.367623737357592
1667929,1.5580359773866614
1667936,1.8002447968975257
1667937,1.8022099168975256
1667938,1.8183548454424772
1667939,1.8517856013945648
1667940,1.7805243919961393
1667941,1.8178253785349987
1667942,1.817392465413776
1667943,1.7971291514150551
1667944,1.845140252248981
1667945,1.845140252248981
1667946,1.8728879548339392
1667947,2.3502350197445954
1667948,2.4222367216827
1667949,2.3549910901695954
1667950,2.389462008655083
1667951,2.411502540752751
1668056,0.9958695587437708
1668057,1.1304533697870776
1668058,1.1323430475459448
1668059,1.2716434568038624
1668060,1.3361482716286492
1668061,0.6752710911352284
1668062,0.3062946774701329
1668063,0.7702648958167525
1668064,0.8603963503240895
1668225,1.0976991490084658
1668226,1.1486618333022145
1668227,1.0412769815621277
1668228,1.058593571547275
1668229,1.1280368155608484
1668230,1.1213610981158402
1668231,1.1132273656821674
1668232,0.9814012208073708
1668233,1.025867438434259
1668234,1.43539997561961
1668235,1.6216002184866884
1668236,1.7589772534194617
1668237,1.8303430919955843
1668238,1.909014557119982
1668370,0.0
1668371,0.0
1668372,0.0
1668373,0.0
1668374,0.0
1668375,0.0
1668376,0.0
1668377,0.0
1668378,0.0
1668379,0.0
1668380,0.0
1668381,0.0
1668382,0.0
1668383,0.0
1668384,0.0
1668385,0.0
1668386,0.0
1668387,0.0
1668388,0.0
1668389,0.0
1668390,0.0
1668391,0.0
1668392,0.0
1668393,0.0
1668589,0.0
1668590,0.0
1668591,0.0
1668592,0.0
1668593,0.0
1668594,0.0
1668595,0.0
1668596,0.0
1668597,0.0
1668598,0.0
1668599,0.0
1668600,0.0
1668601,0.0
1668602,0.0
1668603,0.0
1668604,0.0
1668605,0.0
1668606,0.0
1668607,0.0
1668608,0.0
1668609,0.0
1668610,0.0
1668611,0.0
1668685,0.0
1668686,0.0
1668687,0.0
1668688,0.0
1668689,0.0
1668690,0.0
1668691,0.0
1668692,0.0
1668693,0.0
1668694,0.0
1668695,0.0
1668696,0.0
1668697,0.0
1668698,0.0
1668699,0.0
1668700,0.0
1668701,0.0
1668702,0.0
1668703,0.0
1668704,0.0
1668751,0.0
1668752,0.0
1668859,0.0
1668860,0.0
1668861,0.0
1668862,0.0
1668863,0.0
1668864,0.0
1668865,0.0
1668866,0.0
1668867,0.0
1668868,0.0
1668869,0.0
1668870,0.0
1668871,0.0
1668872,0.0
1668873,0.0
1668874,0.0
1668875,0.0
1668876,0.0
1668877,0.0
1669114,0.0
1669115,0.0
1669116,0.0
1669117,0.0
1669118,0.0
1669119,0.0
1669120,0.0
1669121,0.0
1669122,0.0
1669123,0.0
1669124,0.0
1669125,0.0
1669126,0.0
1669127,0.0
1669128,0.0
1669129,0.0
1669130,0.0
1669169,0.0
1669170,0.0
1669171,0.0
1669172,0.0
1669173,0.0
1669174,0.0
1669175,0.0
1669176,0.0
1669177,0.0
1669178,0.0
1669390,0.0
1669391,0.0
1669392,0.0
1669393,0.0
1669394,0.0
1669395,0.0
1669396,0.0
1669397,0.0
1669398,0.0
1669399,0.0
1669400,0.0
1669401,0.0
1669402,0.0
1669403,0.0
1669404,0.0
1669405,0.0
1669406,0.0
1669407,0.0
1669408,0.0
1669409,0.0
1669410,0.0
1669411,0.0
1669412,0.0
1669470,0.0
1669471,0.0
1669472,0.0
1669479,0.0
1669480,0.0
1669481,0.0
1669482,0.0
1669483,0.0
1669484,0.0
1669485,0.0
1669486,0.0
1669487,0.0
1669488,0.0
1669489,0.0
1669490,0.0
1669491,0.0
1669492,0.0
1669493,0.0
1669494,0.0
1669495,0.0
1669496,0.0
1669497,0.0
1669498,0.0
1669499,0.0
1669500,0.0
1669501,0.0
1669502,0.0
1669503,0.0
1669541,3.0
1669542,3.0
1669543,3.0
1669544,3.0
1669545,3.0
1669546,3.0
1669547,3.0
1669548,3.0
1669549,3.0
1669550,3.0
1669551,3.0
1669557,0.0
1669558,0.0
1669559,0.0
1669560,0.0
1669561,0.0
1669562,0.0
1669563,0.0
1669564,0.0
1669565,0.0
1669566,0.0
1669567,0.0
1669568,0.0
1669569,0.0
1669633,0.0
1669634,0.0
1669635,0.0
1669636,0.0
1669637,0.0
1669638,0.0
1669639,0.0
1669640,0.0
1669641,0.0
1669642,0.0
1669643,0.0
1669644,0.0
1669645,0.0
1669646,0.0
1669647,0.0
1669648,0.0
1669649,0.0
1669758,0.0
1669759,0.0
1669760,0.0
1669761,0.0
1669762,0.0
1669763,0.0
1669764,0.0
1669765,0.0
1669766,0.0
1669767,0.0
1669768,0.0
1669769,0.0
1669770,0.0
1669771,0.0
1669772,0.0
1669819,2.0
1669820,2.0
1669821,2.0
1669822,2.0
1669823,2.0
1669824,2.0
1669825,2.0
1669918,0.0
1669919,0.0
1669920,0.0
1669921,0.0
1669922,0.0
1669923,0.0
1669924,0.0
1669925,0.0
1669926,0.0
1669927,0.0
1669928,0.0
1669929,0.0
1669930,0.0
1669931,0.0
1669932,0.0
1669933,0.0
1669934,0.0
1670170,0.0
1670171,0.0
1670172,0.0
1670173,0.0
1670174,0.0
1670175,0.0
1670176,0.0
1670177,0.0
1670178,0.0
1670179,0.0
1670180,0.0
1670181,0.0
1670182,0.0
1670183,0.0
1670184,0.0
1670185,0.0
1670186,0.0
1670187,0.0
1670301,1.0
1670302,1.0
1670303,1.0
1670304,1.0
1670305,1.0
1670306,1.0
1670307,1.0
1670308,1.0
1670309,1.0
1670310,1.0
1670311,1.0
1670312,1.0
1670313,1.0
1670314,1.0
1670315,1.0
1670316,1.0
1670317,1.0
1670318,1.0
1670319,1.0
1670320,1.0
1670321,1.0
1670322,1.0
1670323,1.0
1670324,1.0
1670325,1.0
1670361,0.0
1670362,0.0
1670363,0.0
1670364,0.0
1670365,0.0
1670366,0.0
1670367,0.0
1670368,0.0
1670369,0.0
1670370,0.0
1670371,0.0
1670372,0.0
1670373,0.0
1670374,0.0
1670375,0.0
1670376,0.0
1670377,0.0
1670378,0.0
1670379,0.0
1670380,0.0
1670381,0.0
1670382,0.0
1670383,0.0
1670384,0.0
1670406,0.0
1670407,0.0
1670408,0.0
1670409,0.0
1670410,0.0
1670411,0.0
1670412,0.0
1670413,0.0
1670414,0.0
1670415,0.0
1670416,0.0
1670417,0.0
1670418,0.0
1670419,0.0
1670420,0.0
1670421,0.0
1670422,0.0
1670423,0.0
1670424,0.0
1670425,0.0
1670426,0.0
1670427,0.0
1670500,0.0
1670501,0.0
1670502,0.0
1670503,0.0
1670504,0.0
1670505,0.0
1670506,0.0
1670507,0.0
1670508,0.0
1670509,0.0
1670510,0.0
1670511,0.0
1670512,0.0
1670513,0.0
1670514,0.0
1670515,0.0
1670516,0.0
1670517,0.0
1670518,0.0
1670519,0.0
1670520,0.0
1670521,0.0
1670522,0.0
1670523,0.0
1670548,0.0
1670549,0.0
1670550,0.0
1670551,0.0
1670552,0.0
1670553,0.0
1670554,0.0
1670555,0.0
1670556,0.0
1670557,0.0
1670558,0.0
1670559,0.0
1670560,0.0
1670561,0.0
1670562,0.0
1670563,0.0
1670564,0.0
1670565,0.0
1670566,0.0
1670567,0.0
1670568,0.0
1670569,0.0
1670570,0.0
1670571,0.0
1670572,0.0
1670680,0.0
1670681,0.0
1670682,0.0
1670683,0.0
1670684,0.0
1670685,0.0
1670686,0.0
1670687,0.0
1670688,0.0
1670689,0.0
1670690,0.0
1670691,0.0
1670692,0.0
1670693,0.0
1670694,0.0
1670695,0.0
1670721,0.0
1670722,0.0
1670723,0.0
1670724,0.0
1670725,0.0
1670726,0.0
1670727,0.0
1670728,0.0
1670729,0.0
1670730,0.0
1671118,0.0
1671119,0.0
1671120,0.0
1671121,0.0
1671122,0.0
1671123,0.0
1671124,0.0
1671125,0.0
1671126,0.0
1671127,0.0
1671128,0.0
1671129,0.0
1671130,0.0
1671202,0.0
1671203,0.0
1671204,0.0
1671205,0.0
1671206,0.0
1671207,0.0
1671208,0.0
1671209,0.0
1671210,0.0
1671211,0.0
